,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U9482,OAI22X1,(((! (! ((! ((! net_3924) | (! net_3925))) & (! net_7250)))) & (! ((! net_3014) | (! net_6499)))) | ((! ((! net_7617) & (net_3014 | ((! net_3924) | (! net_3925))))) & (! net_6499))),"['net_3014', 'net_3924', 'net_3925', 'net_6499', 'net_7250', 'net_7617']","[0.125, 0.125, 0.125, 0.5625, 0.0625, 0.4375]",0.23958333333333334,0.125,6
0,U9483,NAND2X0,((! net_3014) | (! net_6499)),"['net_3014', 'net_6499']","[0.5, 0.5]",0.5,0.5,2
0,U9484,OA21X1,((! (! net_7779)) & (net_3014 | ((! ((! net_2251) | ((! net_4015) | (! net_4016)))) | (! ((! net_1251) | (! net_4266)))))),"['net_1251', 'net_2251', 'net_3014', 'net_4015', 'net_4016', 'net_4266', 'net_7779']","[0.109375, 0.046875, 0.328125, 0.046875, 0.046875, 0.109375, 0.671875]",0.19419642857142858,0.109375,7
0,U9485,OAI22X1,(((! net_2631) & (! (! (! net_7679)))) | ((! net_6807) & (! (! (! net_7775))))),"['net_2631', 'net_6807', 'net_7679', 'net_7775']","[0.375, 0.375, 0.375, 0.375]",0.375,0.375,4
0,U9486,OAI22X1,(((! (! ((! ((! net_3944) | (! net_3945))) & (! net_7249)))) & (! ((! net_1009) | (! net_6868)))) | ((! ((! net_7618) & (net_1009 | ((! net_3944) | (! net_3945))))) & (! net_6868))),"['net_1009', 'net_3944', 'net_3945', 'net_6868', 'net_7249', 'net_7618']","[0.125, 0.125, 0.125, 0.5625, 0.0625, 0.4375]",0.23958333333333334,0.125,6
0,U9487,NAND2X0,((! net_1009) | (! net_6868)),"['net_1009', 'net_6868']","[0.5, 0.5]",0.5,0.5,2
0,U9488,OA21X1,((! (! net_7778)) & (net_1009 | ((! ((! net_2251) | ((! net_4015) | (! net_4030)))) | (! ((! net_2014) | (! net_4265)))))),"['net_1009', 'net_2014', 'net_2251', 'net_4015', 'net_4030', 'net_4265', 'net_7778']","[0.328125, 0.109375, 0.046875, 0.046875, 0.046875, 0.109375, 0.671875]",0.19419642857142858,0.109375,7
0,U9489,OAI22X1,(((! (! ((net_3229 & net_3413) | net_3197))) & (! ((net_1071 | ((! net_2319) | (! net_3838))) & (((! ((! net_2319) | (! net_3838))) | (! net_7360)) | net_6514)))) | ((! net_6865) & (! (! (! net_7763))))),"['net_1071', 'net_2319', 'net_3197', 'net_3229', 'net_3413', 'net_3838', 'net_6514', 'net_6865', 'net_7360', 'net_7763']","[0.1171875, 0.1171875, 0.17578125, 0.05859375, 0.05859375, 0.1171875, 0.17578125, 0.40234375, 0.17578125, 0.40234375]",0.180078125,0.146484375,10
0,U9490,OA22X1,((net_1071 | ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) & (((! ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) | (! (! net_7704))) | net_6514)),"['net_1071', 'net_1596', 'net_2319', 'net_6514', 'net_6525', 'net_6606', 'net_7704']","[0.0625, 0.0625, 0.0625, 0.46875, 0.0625, 0.0625, 0.46875]",0.17857142857142858,0.0625,7
0,U9491,NAND2X0,((! ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) | (! (! (! net_7735)))),"['net_1596', 'net_2319', 'net_6525', 'net_6606', 'net_7735']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U9492,OAI22X1,(((! (! ((net_3229 & net_3413) | net_3197))) & (! ((net_3087 | (net_3948 | net_6514)) & (((! (net_3948 | net_6514)) | (! net_7837)) | net_6563)))) | ((! net_6514) & (! (! (! net_7763))))),"['net_3087', 'net_3197', 'net_3229', 'net_3413', 'net_3948', 'net_6514', 'net_6563', 'net_7763', 'net_7837']","[0.078125, 0.1640625, 0.0546875, 0.0546875, 0.078125, 0.5, 0.1953125, 0.3828125, 0.1953125]",0.1892361111111111,0.1640625,9
0,U9493,OA22X1,((net_3087 | (((! net_2319) | (! net_3838)) | net_6514)) & (((! (((! net_2319) | (! net_3838)) | net_6514)) | (! (! net_7843))) | net_6563)),"['net_2319', 'net_3087', 'net_3838', 'net_6514', 'net_6563', 'net_7843']","[0.125, 0.125, 0.125, 0.125, 0.4375, 0.4375]",0.22916666666666666,0.125,6
0,U9494,NAND2X0,((! (((! net_2319) | (! net_3838)) | net_6514)) | (! (! (! net_7853)))),"['net_2319', 'net_3838', 'net_6514', 'net_7853']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U9495,OAI22X1,(((! (((! ((! net_2110) | ((! net_1257) | (! net_3548)))) | net_7102) & (((! net_2110) | ((! net_1257) | (! net_3548))) | ((! net_6677) | (! net_6995))))) & (! (! (! net_7796)))) | ((! ((! net_7597) & (((! net_2110) | ((! net_1257) | (! net_3548))) | net_6677))) & (! net_6995))),"['net_1257', 'net_2110', 'net_3548', 'net_6677', 'net_6995', 'net_7102', 'net_7597', 'net_7796']","[0.0625, 0.0625, 0.0625, 0.0625, 0.421875, 0.328125, 0.359375, 0.359375]",0.21484375,0.1953125,8
0,U9496,OA22X1,(((! ((! net_2110) | ((! net_1257) | (! net_3548)))) | net_7102) & (((! net_2110) | ((! net_1257) | (! net_3548))) | ((! net_6677) | (! net_6995)))),"['net_1257', 'net_2110', 'net_3548', 'net_6677', 'net_6995', 'net_7102']","[0.125, 0.125, 0.125, 0.0625, 0.0625, 0.875]",0.22916666666666666,0.125,6
0,U9497,OA21X1,((! (! net_7789)) & (((! net_2110) | ((! net_1257) | (! (! net_4856)))) | net_6677)),"['net_1257', 'net_2110', 'net_4856', 'net_6677', 'net_7789']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U9498,OAI22X1,(((! ((! (! net_7638)) | ((! ((! net_3576) | (! net_5040))) | (! net_6857)))) & (! net_6598)) | ((! ((! net_7596) & (net_3136 | (! ((! net_3576) | (! net_5040)))))) & (! net_6857))),"['net_3136', 'net_3576', 'net_5040', 'net_6598', 'net_6857', 'net_7596', 'net_7638']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.3125, 0.1875]",0.24553571428571427,0.1875,7
0,U9499,OA21X1,((! (! net_7789)) & (net_3136 | (! ((! net_3576) | (! net_5040))))),"['net_3136', 'net_3576', 'net_5040', 'net_7789']","[0.375, 0.125, 0.125, 0.625]",0.3125,0.25,4
0,U9500,OAI22X1,(((! ((! (! net_7637)) | ((! ((! net_3575) | (! net_5040))) | (! net_6858)))) & (! net_6601)) | ((! ((! net_7594) & (net_2755 | (! ((! net_3575) | (! net_5040)))))) & (! net_6858))),"['net_2755', 'net_3575', 'net_5040', 'net_6601', 'net_6858', 'net_7594', 'net_7637']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.3125, 0.1875]",0.24553571428571427,0.1875,7
0,U9501,OA21X1,((! (! net_7790)) & (net_2755 | (! ((! net_3575) | (! net_5040))))),"['net_2755', 'net_3575', 'net_5040', 'net_7790']","[0.375, 0.125, 0.125, 0.625]",0.3125,0.25,4
0,U9502,OAI22X1,(((! ((! (! net_7638)) | ((! ((! net_3574) | (! net_5074))) | (! net_6859)))) & (! net_6604)) | ((! ((! net_7595) & (net_2406 | (! ((! net_3574) | (! net_5074)))))) & (! net_6859))),"['net_2406', 'net_3574', 'net_5074', 'net_6604', 'net_6859', 'net_7595', 'net_7638']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.3125, 0.1875]",0.24553571428571427,0.1875,7
0,U9503,OA21X1,((! (! net_7790)) & (net_2406 | (! ((! net_3574) | (! net_5074))))),"['net_2406', 'net_3574', 'net_5074', 'net_7790']","[0.375, 0.125, 0.125, 0.625]",0.3125,0.25,4
0,U9504,OAI22X1,(((! ((! (! net_7637)) | ((! ((! net_3573) | (! net_5040))) | (! net_6860)))) & (! net_6602)) | ((! ((! net_7596) & (net_1788 | (! ((! net_3573) | (! net_5040)))))) & (! net_6860))),"['net_1788', 'net_3573', 'net_5040', 'net_6602', 'net_6860', 'net_7596', 'net_7637']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.3125, 0.1875]",0.24553571428571427,0.1875,7
0,U9505,OA21X1,((! (! net_7789)) & (net_1788 | (! ((! net_3573) | (! net_5040))))),"['net_1788', 'net_3573', 'net_5040', 'net_7789']","[0.375, 0.125, 0.125, 0.625]",0.3125,0.25,4
0,U9506,OAI22X1,(((! ((! (! net_7638)) | ((! ((! net_3576) | (! net_5074))) | (! net_6861)))) & (! net_6603)) | ((! ((! net_7595) & (net_1669 | (! ((! net_3576) | (! net_5074)))))) & (! net_6861))),"['net_1669', 'net_3576', 'net_5074', 'net_6603', 'net_6861', 'net_7595', 'net_7638']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.3125, 0.1875]",0.24553571428571427,0.1875,7
0,U9507,OA21X1,((! (! net_7790)) & (net_1669 | (! ((! net_3576) | (! net_5074))))),"['net_1669', 'net_3576', 'net_5074', 'net_7790']","[0.375, 0.125, 0.125, 0.625]",0.3125,0.25,4
0,U9508,OAI22X1,(((! ((! (! net_7637)) | ((! ((! net_3575) | (! net_5074))) | (! net_6862)))) & (! net_6599)) | ((! ((! net_7595) & (net_1200 | (! ((! net_3575) | (! net_5074)))))) & (! net_6862))),"['net_1200', 'net_3575', 'net_5074', 'net_6599', 'net_6862', 'net_7595', 'net_7637']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.3125, 0.1875]",0.24553571428571427,0.1875,7
0,U9509,OA21X1,((! (! net_7790)) & (net_1200 | (! ((! net_3575) | (! net_5074))))),"['net_1200', 'net_3575', 'net_5074', 'net_7790']","[0.375, 0.125, 0.125, 0.625]",0.3125,0.25,4
0,U9510,OAI22X1,(((! ((! (! net_7638)) | ((! ((! net_3573) | (! net_5074))) | (! net_6863)))) & (! net_6600)) | ((! ((! net_7597) & (net_1123 | (! ((! net_3573) | (! net_5074)))))) & (! net_6863))),"['net_1123', 'net_3573', 'net_5074', 'net_6600', 'net_6863', 'net_7597', 'net_7638']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.3125, 0.1875]",0.24553571428571427,0.1875,7
0,U9511,OA21X1,((! (! net_7789)) & (net_1123 | (! ((! net_3573) | (! net_5074))))),"['net_1123', 'net_3573', 'net_5074', 'net_7789']","[0.375, 0.125, 0.125, 0.625]",0.3125,0.25,4
0,U9512,OAI22X1,(((! ((((! net_3515) | (! net_713)) | ((! net_5732) | (! net_5733))) & (((! ((! net_3515) | (! net_713))) & (! net_5732)) | net_7076))) & (! (! (! net_7680)))) | ((! net_6543) & (! (! (! net_7767))))),"['net_3515', 'net_5732', 'net_5733', 'net_6543', 'net_7076', 'net_713', 'net_7680', 'net_7767']","[0.0703125, 0.0703125, 0.0234375, 0.3828125, 0.3046875, 0.0703125, 0.3515625, 0.3828125]",0.20703125,0.1875,8
0,U9513,OA22X1,((((! net_3515) | (! net_713)) | ((! (! (net_1548 ^ net_5734))) | (! ((! net_1937) & (! net_997))))) & (((! ((! net_3515) | (! net_713))) & (! (! (net_1548 ^ net_5734)))) | net_7076)),"['net_1548', 'net_1937', 'net_3515', 'net_5734', 'net_7076', 'net_713', 'net_997']","[0.15625, 0.03125, 0.15625, 0.15625, 0.84375, 0.15625, 0.03125]",0.21875,0.15625,7
0,U9514,NAND2X0,((! (! (net_1548 ^ ((! net_3180) | (! net_4507))))) | (! ((! net_1937) & (! net_997)))),"['net_1548', 'net_1937', 'net_3180', 'net_4507', 'net_997']","[0.25, 0.25, 0.125, 0.125, 0.25]",0.2,0.25,5
0,U9515,OAI22X1,(((! ((! net_1738) | (! (! net_7710)))) & (! ((! net_3010) | (! net_6631)))) | ((! ((! net_7620) & (net_3010 | net_6941))) & (! net_6631))),"['net_1738', 'net_3010', 'net_6631', 'net_6941', 'net_7620', 'net_7710']","[0.125, 0.25, 0.625, 0.125, 0.375, 0.125]",0.2708333333333333,0.1875,6
0,U9516,NAND2X0,((! net_3010) | (! net_6631)),"['net_3010', 'net_6631']","[0.5, 0.5]",0.5,0.5,2
0,U9517,OA21X1,((! (! net_7777)) & (net_3010 | net_6941)),"['net_3010', 'net_6941', 'net_7777']","[0.25, 0.25, 0.75]",0.4166666666666667,0.25,3
0,U9518,OAI22X1,(((! net_3106) & (! (! (! net_7679)))) | ((! net_6976) & (! (! (! net_7775))))),"['net_3106', 'net_6976', 'net_7679', 'net_7775']","[0.375, 0.375, 0.375, 0.375]",0.375,0.375,4
0,U9519,OAI22X1,(((! (((! ((! net_2646) | ((! net_2971) | (! net_3584)))) | net_7103) & (((! net_2646) | ((! net_2971) | (! net_3584))) | ((! net_6678) | (! net_6996))))) & (! (! (! net_7682)))) | ((! ((! net_7597) & (((! net_2646) | ((! net_2971) | (! net_3584))) | net_6678))) & (! net_6996))),"['net_2646', 'net_2971', 'net_3584', 'net_6678', 'net_6996', 'net_7103', 'net_7597', 'net_7682']","[0.0625, 0.0625, 0.0625, 0.0625, 0.421875, 0.328125, 0.359375, 0.359375]",0.21484375,0.1953125,8
0,U9520,OA22X1,(((! ((! net_2646) | ((! net_2971) | (! net_3584)))) | net_7103) & (((! net_2646) | ((! net_2971) | (! net_3584))) | ((! net_6678) | (! net_6996)))),"['net_2646', 'net_2971', 'net_3584', 'net_6678', 'net_6996', 'net_7103']","[0.125, 0.125, 0.125, 0.0625, 0.0625, 0.875]",0.22916666666666666,0.125,6
0,U9521,OA21X1,((! (! net_7789)) & (((! net_2646) | ((! net_2971) | (! (! net_4839)))) | net_6678)),"['net_2646', 'net_2971', 'net_4839', 'net_6678', 'net_7789']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U9522,OAI22X1,(((! (((! ((! net_1900) | ((! net_3089) | (! net_3580)))) | net_7104) & (((! net_1900) | ((! net_3089) | (! net_3580))) | ((! net_6679) | (! net_6997))))) & (! (! (! net_7682)))) | ((! ((! net_7596) & (((! net_1900) | ((! net_3089) | (! net_3580))) | net_6679))) & (! net_6997))),"['net_1900', 'net_3089', 'net_3580', 'net_6679', 'net_6997', 'net_7104', 'net_7596', 'net_7682']","[0.0625, 0.0625, 0.0625, 0.0625, 0.421875, 0.328125, 0.359375, 0.359375]",0.21484375,0.1953125,8
0,U9523,OA21X1,((! (! net_7789)) & (((! net_1900) | ((! net_3089) | (! (! net_4872)))) | net_6679)),"['net_1900', 'net_3089', 'net_4872', 'net_6679', 'net_7789']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U9524,OA22X1,(((! ((! net_1900) | ((! net_3089) | (! net_3580)))) | net_7104) & (((! net_1900) | ((! net_3089) | (! net_3580))) | ((! net_6679) | (! net_6997)))),"['net_1900', 'net_3089', 'net_3580', 'net_6679', 'net_6997', 'net_7104']","[0.125, 0.125, 0.125, 0.0625, 0.0625, 0.875]",0.22916666666666666,0.125,6
0,U9525,OAI22X1,(((! (((! ((! net_3494) & (! net_5592))) | ((! net_6639) | (! net_6998))) & (((! net_3494) & (! net_5592)) | net_7080))) & (! (! (! net_7682)))) | ((! ((! net_7618) & ((! ((! net_3494) & (! net_5592))) | net_6639))) & (! net_6998))),"['net_3494', 'net_5592', 'net_6639', 'net_6998', 'net_7080', 'net_7618', 'net_7682']","[0.125, 0.125, 0.125, 0.46875, 0.28125, 0.34375, 0.34375]",0.25892857142857145,0.28125,7
0,U9526,OA22X1,(((! ((! (! net_4332)) & (! ((! net_2054) | ((! net_3613) | (! net_744)))))) | ((! net_6639) | (! net_6998))) & (((! (! net_4332)) & (! ((! net_2054) | ((! net_3613) | (! net_744))))) | net_7080)),"['net_2054', 'net_3613', 'net_4332', 'net_6639', 'net_6998', 'net_7080', 'net_744']","[0.0625, 0.0625, 0.0625, 0.03125, 0.03125, 0.9375, 0.0625]",0.17857142857142858,0.0625,7
0,U9527,OA21X1,((! (! net_7778)) & ((! ((! net_3494) & (! net_5592))) | net_6639)),"['net_3494', 'net_5592', 'net_6639', 'net_7778']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U9528,OAI22X1,(((! ((((! net_714) | ((! net_6579) | (! net_6754))) | ((! net_5709) | (! net_5715))) & (((! ((! net_714) | ((! net_6579) | (! net_6754)))) & (! net_5715)) | net_7077))) & (! (! (! net_7680)))) | ((! net_6506) & (! (! (! net_7767))))),"['net_5709', 'net_5715', 'net_6506', 'net_6579', 'net_6754', 'net_7077', 'net_714', 'net_7680', 'net_7767']","[0.01171875, 0.03515625, 0.37890625, 0.03515625, 0.03515625, 0.33984375, 0.03515625, 0.36328125, 0.37890625]",0.1792534722222222,0.03515625,9
0,U9529,OA22X1,((((! net_714) | ((! net_6579) | (! net_6754))) | ((! ((! net_1369) & (! net_2283))) | (! (! (net_3008 ^ net_5710))))) & (((! ((! net_714) | ((! net_6579) | (! net_6754)))) & (! (! (net_3008 ^ net_5710)))) | net_7077)),"['net_1369', 'net_2283', 'net_3008', 'net_5710', 'net_6579', 'net_6754', 'net_7077', 'net_714']","[0.015625, 0.015625, 0.078125, 0.078125, 0.078125, 0.078125, 0.921875, 0.078125]",0.16796875,0.078125,8
0,U9530,NAND2X0,((! ((! net_1369) & (! net_2283))) | (! (! (net_3008 ^ ((! net_3200) | (! net_4430)))))),"['net_1369', 'net_2283', 'net_3008', 'net_3200', 'net_4430']","[0.25, 0.25, 0.25, 0.125, 0.125]",0.2,0.25,5
0,U9531,OAI22X1,(((! ((((! net_3629) | (! net_714)) | ((! net_5708) | (! net_5709))) & (((! ((! net_3629) | (! net_714))) & (! net_5708)) | net_7078))) & (! (! (! net_7680)))) | ((! net_6505) & (! (! (! net_7767))))),"['net_3629', 'net_5708', 'net_5709', 'net_6505', 'net_7078', 'net_714', 'net_7680', 'net_7767']","[0.0703125, 0.0703125, 0.0234375, 0.3828125, 0.3046875, 0.0703125, 0.3515625, 0.3828125]",0.20703125,0.1875,8
0,U9532,OA22X1,((((! net_3629) | (! net_714)) | ((! (! (net_1697 ^ net_5710))) | (! ((! net_1369) & (! net_2283))))) & (((! ((! net_3629) | (! net_714))) & (! (! (net_1697 ^ net_5710)))) | net_7078)),"['net_1369', 'net_1697', 'net_2283', 'net_3629', 'net_5710', 'net_7078', 'net_714']","[0.03125, 0.15625, 0.03125, 0.15625, 0.15625, 0.84375, 0.15625]",0.21875,0.15625,7
0,U9533,NAND2X0,((! (! (net_1697 ^ ((! net_3200) | (! net_4430))))) | (! ((! net_1369) & (! net_2283)))),"['net_1369', 'net_1697', 'net_2283', 'net_3200', 'net_4430']","[0.25, 0.25, 0.25, 0.125, 0.125]",0.2,0.25,5
0,U9534,OAI22X1,(((! ((((! net_3113) | ((! net_2252) | (! net_6845))) | ((! net_6335) | ((! net_6334) | ((! net_1077) | (! net_2057))))) & ((net_3636 & (net_1060 | net_7033)) | net_6732))) & (! (! (! net_7681)))) | ((! net_6869) & (! (! (! net_7768))))),"['net_1060', 'net_1077', 'net_2057', 'net_2252', 'net_3113', 'net_3636', 'net_6334', 'net_6335', 'net_6732', 'net_6845', 'net_6869', 'net_7033', 'net_7681', 'net_7768']","[0.0465087890625, 0.0040283203125, 0.0040283203125, 0.0040283203125, 0.0040283203125, 0.1395263671875, 0.0040283203125, 0.0040283203125, 0.2325439453125, 0.0040283203125, 0.4205322265625, 0.0465087890625, 0.2384033203125, 0.4205322265625]",0.11233956473214286,0.0252685546875,14
0,U9535,OA22X1,((((! net_3113) | ((! net_2252) | (! net_6845))) | ((! ((! net_5771) & ((! net_2604) & ((! net_2716) & (! net_3109))))) | ((! ((! net_5772) & net_1455)) | ((! net_1077) | (! net_2057))))) & (((! ((! net_3113) | ((! net_2252) | (! net_6845)))) & (net_1060 | net_7033)) | net_6732)),"['net_1060', 'net_1077', 'net_1455', 'net_2057', 'net_2252', 'net_2604', 'net_2716', 'net_3109', 'net_3113', 'net_5771', 'net_5772', 'net_6732', 'net_6845', 'net_7033']","[0.0311279296875, 0.0008544921875, 0.0008544921875, 0.0008544921875, 0.0938720703125, 0.0008544921875, 0.0008544921875, 0.0008544921875, 0.0938720703125, 0.0008544921875, 0.0008544921875, 0.9061279296875, 0.0938720703125, 0.0311279296875]",0.08977399553571429,0.0008544921875,14
0,U9536,OA21X1,((! ((! net_3113) | ((! net_2252) | (! net_6845)))) & (net_1060 | net_7033)),"['net_1060', 'net_2252', 'net_3113', 'net_6845', 'net_7033']","[0.0625, 0.1875, 0.1875, 0.1875, 0.0625]",0.1375,0.1875,5
0,U9537,OAI22X1,(((! (net_1128 & (net_1860 | net_6774))) & (! ((net_2347 | ((! net_6179) | (! net_7337))) & (((! net_3637) | (! net_7362)) | net_7034)))) | ((! net_6945) & (! (! (! net_7767))))),"['net_1128', 'net_1860', 'net_2347', 'net_3637', 'net_6179', 'net_6774', 'net_6945', 'net_7034', 'net_7337', 'net_7362', 'net_7767']","[0.1318359375, 0.0439453125, 0.1025390625, 0.1025390625, 0.1025390625, 0.0439453125, 0.4267578125, 0.1025390625, 0.1025390625, 0.1025390625, 0.4267578125]",0.15349786931818182,0.1025390625,11
0,U9538,OA22X1,((net_2347 | ((! ((! net_6343) & net_2770)) | (! (! net_7715)))) & (((! (! ((! net_6343) & net_2770))) | (! (! net_7703))) | net_7034)),"['net_2347', 'net_2770', 'net_6343', 'net_7034', 'net_7703', 'net_7715']","[0.125, 0.1875, 0.1875, 0.375, 0.375, 0.125]",0.22916666666666666,0.1875,6
0,U9539,OAI22X1,(((! ((net_2163 | net_6646) & (net_2253 | net_6894))) & (! (! (! net_7680)))) | ((! net_6521) & (! (! (! net_7768))))),"['net_2163', 'net_2253', 'net_6521', 'net_6646', 'net_6894', 'net_7680', 'net_7768']","[0.140625, 0.140625, 0.390625, 0.140625, 0.140625, 0.328125, 0.390625]",0.23883928571428573,0.140625,7
0,U9540,OA22X1,((net_2163 | net_6646) & (net_2253 | net_6894)),"['net_2163', 'net_2253', 'net_6646', 'net_6894']","[0.375, 0.375, 0.375, 0.375]",0.375,0.375,4
0,U9541,OAI22X1,(((! ((! net_7615) & ((! ((! net_3451) & (! net_5501))) | net_6640))) & (! net_7017)) | ((! (((! ((! net_3451) & (! net_5501))) | ((! net_6640) | (! net_7017))) & (((! net_3451) & (! net_5501)) | net_7081))) & (! (! (! net_7680))))),"['net_3451', 'net_5501', 'net_6640', 'net_7017', 'net_7081', 'net_7615', 'net_7680']","[0.125, 0.125, 0.125, 0.46875, 0.28125, 0.34375, 0.34375]",0.25892857142857145,0.28125,7
0,U9542,OA22X1,(((! ((! (! net_4300)) & (! ((! net_1966) | ((! net_3664) | (! net_765)))))) | ((! net_6640) | (! net_7017))) & (((! (! net_4300)) & (! ((! net_1966) | ((! net_3664) | (! net_765))))) | net_7081)),"['net_1966', 'net_3664', 'net_4300', 'net_6640', 'net_7017', 'net_7081', 'net_765']","[0.0625, 0.0625, 0.0625, 0.03125, 0.03125, 0.9375, 0.0625]",0.17857142857142858,0.0625,7
0,U9543,OA21X1,((! (! net_7780)) & ((! ((! net_3451) & (! net_5501))) | net_6640)),"['net_3451', 'net_5501', 'net_6640', 'net_7780']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U9544,OAI22X1,(((! ((! (! ((! net_3109) | ((! net_5442) | (! net_6063))))) | (! (! net_7717)))) & (! ((! net_1041) | (! net_6907)))) | ((! ((! net_7598) & (net_1041 | ((! net_3109) | ((! net_5442) | (! net_6063)))))) & (! net_6907))),"['net_1041', 'net_3109', 'net_5442', 'net_6063', 'net_6907', 'net_7598', 'net_7717']","[0.0625, 0.0625, 0.0625, 0.0625, 0.53125, 0.46875, 0.03125]",0.18303571428571427,0.0625,7
0,U9545,NAND2X0,((! net_1041) | (! net_6907)),"['net_1041', 'net_6907']","[0.5, 0.5]",0.5,0.5,2
0,U9546,OA21X1,((! (! net_7788)) & (net_1041 | ((! net_3109) | ((! ((! net_6066) | ((! net_6065) | ((! net_3436) | (! net_6064))))) | (! (((! net_1291) & (! net_6067)) | ((! net_6068) & (! net_6839)))))))),"['net_1041', 'net_1291', 'net_3109', 'net_3436', 'net_6064', 'net_6065', 'net_6066', 'net_6067', 'net_6068', 'net_6839', 'net_7788']","[0.1025390625, 0.0439453125, 0.1025390625, 0.0068359375, 0.0068359375, 0.0068359375, 0.0068359375, 0.0439453125, 0.0439453125, 0.0439453125, 0.8974609375]",0.11869673295454546,0.0439453125,11
0,U9547,OAI22X1,(((! ((! net_7594) & ((! ((! net_3521) & (! net_5456))) | net_6641))) & (! net_7018)) | ((! (((! ((! net_3521) & (! net_5456))) | ((! net_6641) | (! net_7018))) & (((! net_3521) & (! net_5456)) | net_7082))) & (! (! (! net_7680))))),"['net_3521', 'net_5456', 'net_6641', 'net_7018', 'net_7082', 'net_7594', 'net_7680']","[0.125, 0.125, 0.125, 0.46875, 0.28125, 0.34375, 0.34375]",0.25892857142857145,0.28125,7
0,U9548,OA22X1,(((! ((! (! net_4271)) & (! ((! net_1394) | ((! net_3646) | (! net_776)))))) | ((! net_6641) | (! net_7018))) & (((! (! net_4271)) & (! ((! net_1394) | ((! net_3646) | (! net_776))))) | net_7082)),"['net_1394', 'net_3646', 'net_4271', 'net_6641', 'net_7018', 'net_7082', 'net_776']","[0.0625, 0.0625, 0.0625, 0.03125, 0.03125, 0.9375, 0.0625]",0.17857142857142858,0.0625,7
0,U9549,OA21X1,((! (! net_7790)) & ((! ((! net_3521) & (! net_5456))) | net_6641)),"['net_3521', 'net_5456', 'net_6641', 'net_7790']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U9550,OAI22X1,(((! ((! net_7616) & ((! ((! net_3449) & (! net_5516))) | net_6642))) & (! net_7019)) | ((! (((! ((! net_3449) & (! net_5516))) | ((! net_6642) | (! net_7019))) & (((! net_3449) & (! net_5516)) | net_7083))) & (! (! (! net_7680))))),"['net_3449', 'net_5516', 'net_6642', 'net_7019', 'net_7083', 'net_7616', 'net_7680']","[0.125, 0.125, 0.125, 0.46875, 0.28125, 0.34375, 0.34375]",0.25892857142857145,0.28125,7
