,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U9524,OA22X1,(((! ((! net_1900) | ((! net_3089) | (! (! net_4872))))) | net_7104) & (((! net_1900) | ((! net_3089) | (! (! net_4872)))) | ((! net_6679) | (! net_6997)))),"['net_1900', 'net_3089', 'net_4872', 'net_6679', 'net_6997', 'net_7104']","[0.125, 0.125, 0.125, 0.0625, 0.0625, 0.875]",0.22916666666666666,0.125,6
0,U9525,OAI22X1,(((! (((! ((! net_3494) & (! net_5592))) | ((! net_6639) | (! net_6998))) & (((! net_3494) & (! net_5592)) | net_7080))) & (! (! (! (! net_7746))))) | ((! ((! (! net_7778)) & ((! ((! net_3494) & (! net_5592))) | net_6639))) & (! net_6998))),"['net_3494', 'net_5592', 'net_6639', 'net_6998', 'net_7080', 'net_7746', 'net_7778']","[0.125, 0.125, 0.125, 0.46875, 0.28125, 0.34375, 0.34375]",0.25892857142857145,0.28125,7
0,U9526,OA22X1,(((! ((! (! (net_1341 & (net_5538 | net_5926)))) & (! ((! net_2054) | ((! (! net_3998)) | (! net_744)))))) | ((! net_6639) | (! net_6998))) & (((! (! (net_1341 & (net_5538 | net_5926)))) & (! ((! net_2054) | ((! (! net_3998)) | (! net_744))))) | net_7080)),"['net_1341', 'net_2054', 'net_3998', 'net_5538', 'net_5926', 'net_6639', 'net_6998', 'net_7080', 'net_744']","[0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.953125, 0.046875]",0.13541666666666666,0.046875,9
0,U9527,OA21X1,((! (! (! net_7798))) & ((! ((! (! net_4332)) & (! ((! net_2054) | ((! net_3613) | (! net_744)))))) | net_6639)),"['net_2054', 'net_3613', 'net_4332', 'net_6639', 'net_744', 'net_7798']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U9528,OAI22X1,(((! ((((! net_714) | ((! net_6579) | (! net_6754))) | ((! ((! net_1369) & (! net_2283))) | (! (! (net_3008 ^ net_5710))))) & (((! ((! net_714) | ((! net_6579) | (! net_6754)))) & (! (! (net_3008 ^ net_5710)))) | net_7077))) & (! (! (! (! net_7747))))) | ((! net_6506) & (! (! (! (! net_7803)))))),"['net_1369', 'net_2283', 'net_3008', 'net_5710', 'net_6506', 'net_6579', 'net_6754', 'net_7077', 'net_714', 'net_7747', 'net_7803']","[0.005859375, 0.005859375, 0.029296875, 0.029296875, 0.380859375, 0.029296875, 0.029296875, 0.345703125, 0.029296875, 0.357421875, 0.380859375]",0.1475497159090909,0.029296875,11
0,U9529,OA22X1,((((! net_714) | ((! net_6579) | (! net_6754))) | ((! ((! net_1369) & (! net_2283))) | (! (! (net_3008 ^ ((! net_3200) | (! net_4430))))))) & (((! ((! net_714) | ((! net_6579) | (! net_6754)))) & (! (! (net_3008 ^ ((! net_3200) | (! net_4430)))))) | net_7077)),"['net_1369', 'net_2283', 'net_3008', 'net_3200', 'net_4430', 'net_6579', 'net_6754', 'net_7077', 'net_714']","[0.015625, 0.015625, 0.078125, 0.0390625, 0.0390625, 0.078125, 0.078125, 0.921875, 0.078125]",0.14930555555555555,0.078125,9
0,U9530,NAND2X0,((! ((! net_1369) & (! net_2283))) | (! (! (net_3008 ^ ((! net_3200) | (! (net_2766 & net_6069))))))),"['net_1369', 'net_2283', 'net_2766', 'net_3008', 'net_3200', 'net_6069']","[0.25, 0.25, 0.0625, 0.25, 0.0625, 0.0625]",0.15625,0.15625,6
0,U9531,OAI22X1,(((! ((((! net_3629) | (! net_714)) | ((! (! (net_1697 ^ net_5710))) | (! ((! net_1369) & (! net_2283))))) & (((! ((! net_3629) | (! net_714))) & (! (! (net_1697 ^ net_5710)))) | net_7078))) & (! (! (! (! net_7747))))) | ((! net_6505) & (! (! (! (! net_7803)))))),"['net_1369', 'net_1697', 'net_2283', 'net_3629', 'net_5710', 'net_6505', 'net_7078', 'net_714', 'net_7747', 'net_7803']","[0.01171875, 0.05859375, 0.01171875, 0.05859375, 0.05859375, 0.38671875, 0.31640625, 0.05859375, 0.33984375, 0.38671875]",0.16875,0.05859375,10
0,U9532,OA22X1,((((! (! net_4408)) | (! net_714)) | ((! (! (net_1697 ^ ((! net_3200) | (! net_4430))))) | (! ((! net_1369) & (! net_2283))))) & (((! ((! (! net_4408)) | (! net_714))) & (! (! (net_1697 ^ ((! net_3200) | (! net_4430)))))) | net_7078)),"['net_1369', 'net_1697', 'net_2283', 'net_3200', 'net_4408', 'net_4430', 'net_7078', 'net_714']","[0.03125, 0.15625, 0.03125, 0.078125, 0.15625, 0.078125, 0.84375, 0.15625]",0.19140625,0.1171875,8
0,U9533,NAND2X0,((! (! (net_1697 ^ ((! net_3200) | (! (net_2766 & net_6069)))))) | (! ((! net_1369) & (! net_2283)))),"['net_1369', 'net_1697', 'net_2283', 'net_2766', 'net_3200', 'net_6069']","[0.25, 0.25, 0.25, 0.0625, 0.0625, 0.0625]",0.15625,0.15625,6
0,U9534,OAI22X1,(((! ((((! net_3113) | ((! net_2252) | (! net_6845))) | ((! ((! net_5771) & ((! net_2604) & ((! net_2716) & (! net_3109))))) | ((! ((! net_5772) & net_1455)) | ((! net_1077) | (! net_2057))))) & (((! ((! net_3113) | ((! net_2252) | (! net_6845)))) & (net_1060 | net_7033)) | net_6732))) & (! (! (! (! net_7747))))) | ((! net_6869) & (! (! (! (! net_7803)))))),"['net_1060', 'net_1077', 'net_1455', 'net_2057', 'net_2252', 'net_2604', 'net_2716', 'net_3109', 'net_3113', 'net_5771', 'net_5772', 'net_6732', 'net_6845', 'net_6869', 'net_7033', 'net_7747', 'net_7803']","[0.0109, 0.0003, 0.0001, 0.0003, 0.0381, 0.0003, 0.0004, 0.0002, 0.0341, 0.0003, 0.0003, 0.3475, 0.0353, 0.393, 0.0119, 0.342, 0.3853]",0.09413529411764705,0.0109,17
0,U9535,OA22X1,((((! net_3113) | ((! net_2252) | (! net_6845))) | ((! ((! (net_1925 ^ net_3072)) & ((! net_2604) & ((! net_2716) & (! net_3109))))) | ((! ((! (net_1304 ^ net_2042)) & net_1455)) | ((! net_1077) | (! net_2057))))) & (((! ((! net_3113) | ((! net_2252) | (! net_6845)))) & (net_1060 | net_7033)) | net_6732)),"['net_1060', 'net_1077', 'net_1304', 'net_1455', 'net_1925', 'net_2042', 'net_2057', 'net_2252', 'net_2604', 'net_2716', 'net_3072', 'net_3109', 'net_3113', 'net_6732', 'net_6845', 'net_7033']","[0.0274, 0.0013, 0.0008, 0.0013, 0.0008, 0.0009, 0.001, 0.0938, 0.0007, 0.0005, 0.0009, 0.0002, 0.0922, 0.908, 0.0926, 0.0297]",0.07825625,0.00115,16
0,U9536,OA21X1,((! ((! net_3113) | ((! net_2252) | (! net_6845)))) & (net_1060 | net_7033)),"['net_1060', 'net_2252', 'net_3113', 'net_6845', 'net_7033']","[0.0625, 0.1875, 0.1875, 0.1875, 0.0625]",0.1375,0.1875,5
0,U9537,OAI22X1,(((! (net_1128 & (net_1860 | net_6774))) & (! ((net_2347 | ((! ((! net_6343) & net_2770)) | (! (! net_7715)))) & (((! (! ((! net_6343) & net_2770))) | (! (! net_7703))) | net_7034)))) | ((! net_6945) & (! (! (! (! net_7803)))))),"['net_1128', 'net_1860', 'net_2347', 'net_2770', 'net_6343', 'net_6774', 'net_6945', 'net_7034', 'net_7703', 'net_7715', 'net_7803']","[0.140625, 0.046875, 0.05859375, 0.087890625, 0.087890625, 0.046875, 0.421875, 0.17578125, 0.17578125, 0.05859375, 0.421875]",0.15660511363636365,0.087890625,11
0,U9538,OA22X1,((net_2347 | ((! ((! net_6343) & net_2770)) | (! (! (! net_7729))))) & (((! (! ((! net_6343) & net_2770))) | (! (! (! net_7735)))) | net_7034)),"['net_2347', 'net_2770', 'net_6343', 'net_7034', 'net_7729', 'net_7735']","[0.125, 0.1875, 0.1875, 0.375, 0.125, 0.375]",0.22916666666666666,0.1875,6
0,U9539,OAI22X1,(((! ((net_2163 | net_6646) & (net_2253 | net_6894))) & (! (! (! (! net_7747))))) | ((! net_6521) & (! (! (! (! net_7803)))))),"['net_2163', 'net_2253', 'net_6521', 'net_6646', 'net_6894', 'net_7747', 'net_7803']","[0.140625, 0.140625, 0.390625, 0.140625, 0.140625, 0.328125, 0.390625]",0.23883928571428573,0.140625,7
0,U9540,OA22X1,((net_2163 | net_6646) & (net_2253 | net_6894)),"['net_2163', 'net_2253', 'net_6646', 'net_6894']","[0.375, 0.375, 0.375, 0.375]",0.375,0.375,4
0,U9541,OAI22X1,(((! ((! (! net_7780)) & ((! ((! (! net_4300)) & (! ((! net_1966) | ((! net_3664) | (! net_765)))))) | net_6640))) & (! net_7017)) | ((! (((! ((! (! net_4300)) & (! ((! net_1966) | ((! net_3664) | (! net_765)))))) | ((! net_6640) | (! net_7017))) & (((! (! net_4300)) & (! ((! net_1966) | ((! net_3664) | (! net_765))))) | net_7081))) & (! (! (! (! net_7747)))))),"['net_1966', 'net_3664', 'net_4300', 'net_6640', 'net_7017', 'net_7081', 'net_765', 'net_7747', 'net_7780']","[0.03125, 0.03125, 0.03125, 0.03125, 0.3984375, 0.3515625, 0.03125, 0.3671875, 0.3671875]",0.18229166666666666,0.03125,9
0,U9542,OA22X1,(((! ((! (! (net_1265 & (net_5559 | net_5932)))) & (! ((! net_1966) | ((! (! net_3989)) | (! net_765)))))) | ((! net_6640) | (! net_7017))) & (((! (! (net_1265 & (net_5559 | net_5932)))) & (! ((! net_1966) | ((! (! net_3989)) | (! net_765))))) | net_7081)),"['net_1265', 'net_1966', 'net_3989', 'net_5559', 'net_5932', 'net_6640', 'net_7017', 'net_7081', 'net_765']","[0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.953125, 0.046875]",0.13541666666666666,0.046875,9
0,U9543,OA21X1,((! (! (! net_7797))) & ((! ((! (! net_4300)) & (! ((! net_1966) | ((! net_3664) | (! net_765)))))) | net_6640)),"['net_1966', 'net_3664', 'net_4300', 'net_6640', 'net_765', 'net_7797']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U9544,OAI22X1,(((! ((! (! ((! net_3109) | ((! net_5442) | (! net_6063))))) | (! (! (! net_7728))))) & (! ((! net_1041) | (! net_6907)))) | ((! ((! (! net_7788)) & (net_1041 | ((! net_3109) | ((! net_5442) | (! net_6063)))))) & (! net_6907))),"['net_1041', 'net_3109', 'net_5442', 'net_6063', 'net_6907', 'net_7728', 'net_7788']","[0.0625, 0.0625, 0.0625, 0.0625, 0.53125, 0.03125, 0.46875]",0.18303571428571427,0.0625,7
0,U9545,NAND2X0,((! net_1041) | (! net_6907)),"['net_1041', 'net_6907']","[0.5, 0.5]",0.5,0.5,2
0,U9546,OA21X1,((! (! (! net_7793))) & (net_1041 | ((! net_3109) | ((! ((! ((! net_1387) | ((! net_1304) | (! net_2042)))) | ((! (net_2042 | (net_1304 | net_1387))) | ((! (! net_6186)) | (! ((! net_1125) | (! net_1313))))))) | (! (((! net_1291) & (! ((! net_6350) | ((! net_1883) | ((! net_2031) | (! net_2215)))))) | ((! ((! net_6349) | ((! net_1617) | ((! net_1641) | (! net_1825))))) & (! net_6839)))))))),"['net_1041', 'net_1125', 'net_1291', 'net_1304', 'net_1313', 'net_1387', 'net_1617', 'net_1641', 'net_1825', 'net_1883', 'net_2031', 'net_2042', 'net_2215', 'net_3109', 'net_6186', 'net_6349', 'net_6350', 'net_6839', 'net_7793']","[0.0102, 0.0018, 0.0047, 0.0017, 0.0009, 0.0011, 0.0049, 0.006, 0.0071, 0.0066, 0.006, 0.0009, 0.0062, 0.0116, 0.0033, 0.006, 0.006, 0.0054, 0.9886]",0.05678947368421053,0.006,19
0,U9547,OAI22X1,(((! ((! (! net_7790)) & ((! ((! (! net_4271)) & (! ((! net_1394) | ((! net_3646) | (! net_776)))))) | net_6641))) & (! net_7018)) | ((! (((! ((! (! net_4271)) & (! ((! net_1394) | ((! net_3646) | (! net_776)))))) | ((! net_6641) | (! net_7018))) & (((! (! net_4271)) & (! ((! net_1394) | ((! net_3646) | (! net_776))))) | net_7082))) & (! (! (! (! net_7747)))))),"['net_1394', 'net_3646', 'net_4271', 'net_6641', 'net_7018', 'net_7082', 'net_7747', 'net_776', 'net_7790']","[0.03125, 0.03125, 0.03125, 0.03125, 0.3984375, 0.3515625, 0.3671875, 0.03125, 0.3671875]",0.18229166666666666,0.03125,9
0,U9548,OA22X1,(((! ((! (! (net_2449 & (net_5536 | net_5926)))) & (! ((! net_1394) | ((! (! net_3991)) | (! net_776)))))) | ((! net_6641) | (! net_7018))) & (((! (! (net_2449 & (net_5536 | net_5926)))) & (! ((! net_1394) | ((! (! net_3991)) | (! net_776))))) | net_7082)),"['net_1394', 'net_2449', 'net_3991', 'net_5536', 'net_5926', 'net_6641', 'net_7018', 'net_7082', 'net_776']","[0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.953125, 0.046875]",0.13541666666666666,0.046875,9
0,U9549,OA21X1,((! (! (! net_7792))) & ((! ((! (! net_4271)) & (! ((! net_1394) | ((! net_3646) | (! net_776)))))) | net_6641)),"['net_1394', 'net_3646', 'net_4271', 'net_6641', 'net_776', 'net_7792']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U9550,OAI22X1,(((! ((! (! net_7779)) & ((! ((! (! net_909)) & (! ((! net_888) | ((! net_763) | (! net_844)))))) | net_6642))) & (! net_7019)) | ((! (((! ((! (! net_909)) & (! ((! net_888) | ((! net_763) | (! net_844)))))) | ((! net_6642) | (! net_7019))) & (((! (! net_909)) & (! ((! net_888) | ((! net_763) | (! net_844))))) | net_7083))) & (! (! (! (! net_7747)))))),"['net_6642', 'net_7019', 'net_7083', 'net_763', 'net_7747', 'net_7779', 'net_844', 'net_888', 'net_909']","[0.03125, 0.3984375, 0.3515625, 0.03125, 0.3671875, 0.3671875, 0.03125, 0.03125, 0.03125]",0.18229166666666666,0.03125,9
0,U9551,OA22X1,(((! ((! (! (net_2243 & (net_5558 | net_5932)))) & (! ((! net_888) | ((! net_763) | (! (! net_3994))))))) | ((! net_6642) | (! net_7019))) & (((! (! (net_2243 & (net_5558 | net_5932)))) & (! ((! net_888) | ((! net_763) | (! (! net_3994)))))) | net_7083)),"['net_2243', 'net_3994', 'net_5558', 'net_5932', 'net_6642', 'net_7019', 'net_7083', 'net_763', 'net_888']","[0.046875, 0.046875, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.953125, 0.046875, 0.046875]",0.13541666666666666,0.046875,9
0,U9552,OA21X1,((! (! (! net_7797))) & ((! ((! (! net_909)) & (! ((! net_888) | ((! net_763) | (! net_844)))))) | net_6642)),"['net_6642', 'net_763', 'net_7797', 'net_844', 'net_888', 'net_909']","[0.03125, 0.03125, 0.96875, 0.03125, 0.03125, 0.03125]",0.1875,0.03125,6
0,U9553,OAI22X1,(((! ((! (! net_7779)) & ((! ((! ((! net_1251) | (! net_5985))) & (! ((! net_1099) | ((! net_3539) | (! net_747)))))) | net_6643))) & (! net_7020)) | ((! (((! ((! ((! net_1251) | (! net_5985))) & (! ((! net_1099) | ((! net_3539) | (! net_747)))))) | ((! net_6643) | (! net_7020))) & (((! ((! net_1251) | (! net_5985))) & (! ((! net_1099) | ((! net_3539) | (! net_747))))) | net_7084))) & (! (! (! (! net_7747)))))),"['net_1099', 'net_1251', 'net_3539', 'net_5985', 'net_6643', 'net_7020', 'net_7084', 'net_747', 'net_7747', 'net_7779']","[0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.38671875, 0.36328125, 0.015625, 0.37109375, 0.37109375]",0.15859375,0.015625,10
0,U9554,OA22X1,(((! ((! ((! net_1251) | (! (net_5926 | (net_5541 | net_6826))))) & (! ((! net_1099) | ((! (! net_4001)) | (! net_747)))))) | ((! net_6643) | (! net_7020))) & (((! ((! net_1251) | (! (net_5926 | (net_5541 | net_6826))))) & (! ((! net_1099) | ((! (! net_4001)) | (! net_747))))) | net_7084)),"['net_1099', 'net_1251', 'net_4001', 'net_5541', 'net_5926', 'net_6643', 'net_6826', 'net_7020', 'net_7084', 'net_747']","[0.0546875, 0.0546875, 0.0546875, 0.0078125, 0.0078125, 0.02734375, 0.0078125, 0.02734375, 0.9453125, 0.0546875]",0.12421875,0.041015625,10
0,U9555,OA21X1,((! (! (! net_7797))) & ((! ((! ((! net_1251) | (! net_5985))) & (! ((! net_1099) | ((! net_3539) | (! net_747)))))) | net_6643)),"['net_1099', 'net_1251', 'net_3539', 'net_5985', 'net_6643', 'net_747', 'net_7797']","[0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.984375]",0.15401785714285715,0.015625,7
0,U9556,OAI22X1,(((! ((! (! net_7791)) & ((! ((! (! net_4291)) & (! ((! net_3006) | ((! net_3593) | (! net_768)))))) | net_6644))) & (! net_7021)) | ((! (((! ((! (! net_4291)) & (! ((! net_3006) | ((! net_3593) | (! net_768)))))) | ((! net_6644) | (! net_7021))) & (((! (! net_4291)) & (! ((! net_3006) | ((! net_3593) | (! net_768))))) | net_7085))) & (! (! (! (! net_7747)))))),"['net_3006', 'net_3593', 'net_4291', 'net_6644', 'net_7021', 'net_7085', 'net_768', 'net_7747', 'net_7791']","[0.03125, 0.03125, 0.03125, 0.03125, 0.3984375, 0.3515625, 0.03125, 0.3671875, 0.3671875]",0.18229166666666666,0.03125,9
0,U9557,OA22X1,(((! ((! (! (net_2105 & (net_5560 | net_5932)))) & (! ((! net_3006) | ((! (! net_4000)) | (! net_768)))))) | ((! net_6644) | (! net_7021))) & (((! (! (net_2105 & (net_5560 | net_5932)))) & (! ((! net_3006) | ((! (! net_4000)) | (! net_768))))) | net_7085)),"['net_2105', 'net_3006', 'net_4000', 'net_5560', 'net_5932', 'net_6644', 'net_7021', 'net_7085', 'net_768']","[0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.953125, 0.046875]",0.13541666666666666,0.046875,9
0,U9558,OA21X1,((! (! (! net_7845))) & ((! ((! (! net_4291)) & (! ((! net_3006) | ((! net_3593) | (! net_768)))))) | net_6644)),"['net_3006', 'net_3593', 'net_4291', 'net_6644', 'net_768', 'net_7845']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U9559,OAI22X1,(((! ((! (! net_7789)) & ((! ((! ((! net_2014) | (! net_5931))) & (! ((! net_1059) | ((! net_3487) | (! net_772)))))) | net_6645))) & (! net_7022)) | ((! (((! ((! ((! net_2014) | (! net_5931))) & (! ((! net_1059) | ((! net_3487) | (! net_772)))))) | ((! net_6645) | (! net_7022))) & (((! ((! net_2014) | (! net_5931))) & (! ((! net_1059) | ((! net_3487) | (! net_772))))) | net_7086))) & (! (! (! (! net_7747)))))),"['net_1059', 'net_2014', 'net_3487', 'net_5931', 'net_6645', 'net_7022', 'net_7086', 'net_772', 'net_7747', 'net_7789']","[0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.38671875, 0.36328125, 0.015625, 0.37109375, 0.37109375]",0.15859375,0.015625,10
0,U9560,OA22X1,(((! ((! ((! net_2014) | (! (net_5932 | (net_5563 | net_6825))))) & (! ((! net_1059) | ((! (! net_3997)) | (! net_772)))))) | ((! net_6645) | (! net_7022))) & (((! ((! net_2014) | (! (net_5932 | (net_5563 | net_6825))))) & (! ((! net_1059) | ((! (! net_3997)) | (! net_772))))) | net_7086)),"['net_1059', 'net_2014', 'net_3997', 'net_5563', 'net_5932', 'net_6645', 'net_6825', 'net_7022', 'net_7086', 'net_772']","[0.0546875, 0.0546875, 0.0546875, 0.0078125, 0.0078125, 0.02734375, 0.0078125, 0.02734375, 0.9453125, 0.0546875]",0.12421875,0.041015625,10
0,U9561,OA21X1,((! (! (! net_7792))) & ((! ((! ((! net_2014) | (! net_5931))) & (! ((! net_1059) | ((! net_3487) | (! net_772)))))) | net_6645)),"['net_1059', 'net_2014', 'net_3487', 'net_5931', 'net_6645', 'net_772', 'net_7792']","[0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.984375]",0.15401785714285715,0.015625,7
0,U9562,OAI22X1,(((! (((! net_1400) | (! net_6518)) & ((! net_3134) | (! net_7196)))) & (! (! (! (! net_7747))))) | ((! net_7008) & (! (! (! (! net_7803)))))),"['net_1400', 'net_3134', 'net_6518', 'net_7008', 'net_7196', 'net_7747', 'net_7803']","[0.140625, 0.140625, 0.140625, 0.390625, 0.140625, 0.328125, 0.390625]",0.23883928571428573,0.140625,7
0,U9563,AOI22X1,(((! net_1400) | (! net_6518)) & ((! net_3134) | (! net_7196))),"['net_1400', 'net_3134', 'net_6518', 'net_7196']","[0.375, 0.375, 0.375, 0.375]",0.375,0.375,4
0,U9564,OAI22X1,(((! (((! ((! net_3930) | (! net_3943))) | (((! net_1717) | (! (! net_3930))) & ((! net_3930) | net_6983))) & (((! net_3930) | (! net_3943)) | net_7074))) & (! (! (! (! net_7747))))) | ((! net_6983) & (! (! (! (! net_7805)))))),"['net_1717', 'net_3930', 'net_3943', 'net_6983', 'net_7074', 'net_7747', 'net_7805']","[0.1875, 0.1875, 0.09375, 0.46875, 0.09375, 0.34375, 0.34375]",0.24553571428571427,0.1875,7
0,U9565,OA22X1,(((! ((! ((! net_3923) | ((! net_3182) | (! net_6848)))) | (! ((! net_3447) | (! net_3640))))) | (((! net_1717) | (! (! ((! net_3923) | ((! net_3182) | (! net_6848)))))) & ((! ((! net_3923) | ((! net_3182) | (! net_6848)))) | net_6983))) & (((! ((! net_3923) | ((! net_3182) | (! net_6848)))) | (! ((! net_3447) | (! net_3640)))) | net_7074)),"['net_1717', 'net_3182', 'net_3447', 'net_3640', 'net_3923', 'net_6848', 'net_6983', 'net_7074']","[0.125, 0.125, 0.21875, 0.21875, 0.125, 0.125, 0.21875, 0.65625]",0.2265625,0.171875,8
0,U9566,INVX0,(! ((! ((! ((net_2533 & net_830) | net_841)) | ((! net_3182) | (! net_6848)))) | (! ((! (! net_5551)) | (! (! net_5563)))))),"['net_2533', 'net_3182', 'net_5551', 'net_5563', 'net_6848', 'net_830', 'net_841']","[0.046875, 0.234375, 0.421875, 0.421875, 0.234375, 0.046875, 0.140625]",0.22098214285714285,0.234375,7
0,U9567,OAI22X1,(((! (((! ((! net_3909) | (! net_3914))) | (((! net_3159) | (! (! net_3909))) & ((! net_3909) | net_6984))) & (((! net_3909) | (! net_3914)) | net_7087))) & (! (! (! (! net_7747))))) | ((! net_6984) & (! (! (! (! net_7806)))))),"['net_3159', 'net_3909', 'net_3914', 'net_6984', 'net_7087', 'net_7747', 'net_7806']","[0.1875, 0.1875, 0.09375, 0.46875, 0.09375, 0.34375, 0.34375]",0.24553571428571427,0.1875,7
0,U9568,OA22X1,(((! ((! ((! net_3923) | ((! net_3192) | (! net_6849)))) | (! ((! net_3520) | (! net_3650))))) | (((! net_3159) | (! (! ((! net_3923) | ((! net_3192) | (! net_6849)))))) & ((! ((! net_3923) | ((! net_3192) | (! net_6849)))) | net_6984))) & (((! ((! net_3923) | ((! net_3192) | (! net_6849)))) | (! ((! net_3520) | (! net_3650)))) | net_7087)),"['net_3159', 'net_3192', 'net_3520', 'net_3650', 'net_3923', 'net_6849', 'net_6984', 'net_7087']","[0.125, 0.125, 0.21875, 0.21875, 0.125, 0.125, 0.21875, 0.65625]",0.2265625,0.171875,8
0,U9569,INVX0,(! ((! ((! ((net_2533 & net_830) | net_841)) | ((! net_3192) | (! net_6849)))) | (! ((! (! net_5529)) | (! (! net_4005)))))),"['net_2533', 'net_3192', 'net_4005', 'net_5529', 'net_6849', 'net_830', 'net_841']","[0.046875, 0.234375, 0.421875, 0.421875, 0.234375, 0.046875, 0.140625]",0.22098214285714285,0.234375,7
0,U9570,OAI22X1,(((! (((! ((! net_3930) | (! net_3939))) | (((! net_1717) | (! (! net_3930))) & ((! net_3930) | net_6985))) & (((! net_3930) | (! net_3939)) | net_7088))) & (! (! (! (! net_7747))))) | ((! net_6985) & (! (! (! (! net_7805)))))),"['net_1717', 'net_3930', 'net_3939', 'net_6985', 'net_7088', 'net_7747', 'net_7805']","[0.1875, 0.1875, 0.09375, 0.46875, 0.09375, 0.34375, 0.34375]",0.24553571428571427,0.1875,7
0,U9571,OA22X1,(((! ((! ((! net_3923) | ((! net_3182) | (! net_6848)))) | (! ((! net_3447) | ((! net_6576) | (! net_6730)))))) | (((! net_1717) | (! (! ((! net_3923) | ((! net_3182) | (! net_6848)))))) & ((! ((! net_3923) | ((! net_3182) | (! net_6848)))) | net_6985))) & (((! ((! net_3923) | ((! net_3182) | (! net_6848)))) | (! ((! net_3447) | ((! net_6576) | (! net_6730))))) | net_7088)),"['net_1717', 'net_3182', 'net_3447', 'net_3923', 'net_6576', 'net_6730', 'net_6848', 'net_6985', 'net_7088']","[0.125, 0.125, 0.109375, 0.125, 0.109375, 0.109375, 0.125, 0.109375, 0.765625]",0.1892361111111111,0.125,9
0,U9572,INVX0,(! ((! ((! ((net_2533 & net_830) | net_841)) | ((! net_3182) | (! net_6848)))) | (! ((! (! net_5551)) | ((! net_6576) | (! net_6730)))))),"['net_2533', 'net_3182', 'net_5551', 'net_6576', 'net_6730', 'net_6848', 'net_830', 'net_841']","[0.0546875, 0.2734375, 0.2109375, 0.2109375, 0.2109375, 0.2734375, 0.0546875, 0.1640625]",0.181640625,0.2109375,8
0,U9573,OAI22X1,(((! (((! ((! net_3909) | (! net_3922))) | (((! net_3159) | (! (! net_3909))) & ((! net_3909) | net_6986))) & (((! net_3909) | (! net_3922)) | net_7075))) & (! (! (! (! net_7747))))) | ((! net_6986) & (! (! (! (! net_7806)))))),"['net_3159', 'net_3909', 'net_3922', 'net_6986', 'net_7075', 'net_7747', 'net_7806']","[0.1875, 0.1875, 0.09375, 0.46875, 0.09375, 0.34375, 0.34375]",0.24553571428571427,0.1875,7
