,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U6234,ISOLANDX1,((! net_6410) & net_1955),"['net_1955', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6235,ISOLANDX1,((! net_6404) & net_1953),"['net_1953', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6236,ISOLANDX1,((! net_6410) & net_1951),"['net_1951', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6237,ISOLANDX1,((! net_6410) & net_1949),"['net_1949', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6238,ISOLANDX1,((! net_6410) & net_1044),"['net_1044', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6239,ISOLANDX1,((! net_6410) & net_1946),"['net_1946', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6240,ISOLANDX1,((! net_6410) & net_1944),"['net_1944', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6241,ISOLANDX1,((! net_6410) & net_1942),"['net_1942', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6242,ISOLANDX1,((! net_6410) & net_1940),"['net_1940', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6243,ISOLANDX1,((! net_6410) & net_1938),"['net_1938', 'net_6410']","[0.5, 0.5]",0.5,0.5,2
0,U6244,ISOLANDX1,((! net_6409) & net_1936),"['net_1936', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6245,ISOLANDX1,((! net_6409) & net_1934),"['net_1934', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6246,ISOLANDX1,((! net_6409) & net_1932),"['net_1932', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6247,ISOLANDX1,((! net_6409) & net_1930),"['net_1930', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6248,ISOLANDX1,((! net_6409) & net_1928),"['net_1928', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6249,ISOLANDX1,((! net_6409) & net_1926),"['net_1926', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6250,ISOLANDX1,((! net_6409) & net_1924),"['net_1924', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6251,ISOLANDX1,((! net_6409) & net_1922),"['net_1922', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6252,ISOLANDX1,((! net_6409) & net_1920),"['net_1920', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6253,ISOLANDX1,((! net_6409) & net_1918),"['net_1918', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6254,ISOLANDX1,((! net_6409) & net_1916),"['net_1916', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6255,ISOLANDX1,((! net_6409) & net_1914),"['net_1914', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6256,ISOLANDX1,((! net_6409) & net_1043),"['net_1043', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6257,ISOLANDX1,((! net_6409) & net_1911),"['net_1911', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6258,ISOLANDX1,((! net_6409) & net_1909),"['net_1909', 'net_6409']","[0.5, 0.5]",0.5,0.5,2
0,U6259,ISOLANDX1,((! net_6408) & net_1907),"['net_1907', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6260,ISOLANDX1,((! net_6408) & net_1905),"['net_1905', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6261,ISOLANDX1,((! net_6408) & net_1903),"['net_1903', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6262,ISOLANDX1,((! net_6408) & net_1901),"['net_1901', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6263,ISOLANDX1,((! net_6408) & net_1899),"['net_1899', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6264,ISOLANDX1,((! net_6408) & net_1897),"['net_1897', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6265,ISOLANDX1,((! net_6408) & net_1895),"['net_1895', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6266,ISOLANDX1,((! net_6408) & net_1893),"['net_1893', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6267,ISOLANDX1,((! net_6408) & net_1891),"['net_1891', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6268,ISOLANDX1,((! net_6408) & net_1889),"['net_1889', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6269,ISOLANDX1,((! net_6408) & net_1887),"['net_1887', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6270,ISOLANDX1,((! net_6408) & net_1885),"['net_1885', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6271,ISOLANDX1,((! net_6408) & net_1883),"['net_1883', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6272,ISOLANDX1,((! net_6408) & net_1881),"['net_1881', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6273,ISOLANDX1,((! net_6408) & net_1879),"['net_1879', 'net_6408']","[0.5, 0.5]",0.5,0.5,2
0,U6274,ISOLANDX1,((! net_6407) & net_1042),"['net_1042', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6275,ISOLANDX1,((! net_6407) & net_1876),"['net_1876', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6276,ISOLANDX1,((! net_6407) & net_1874),"['net_1874', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6277,ISOLANDX1,((! net_6407) & net_1872),"['net_1872', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6278,ISOLANDX1,((! net_6407) & net_1870),"['net_1870', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6279,ISOLANDX1,((! net_6407) & net_1868),"['net_1868', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6280,ISOLANDX1,((! net_6407) & net_1866),"['net_1866', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6281,ISOLANDX1,((! net_6407) & net_1864),"['net_1864', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6282,ISOLANDX1,((! net_6407) & net_1862),"['net_1862', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6283,ISOLANDX1,((! net_6407) & net_1860),"['net_1860', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6284,ISOLANDX1,((! net_6407) & net_1858),"['net_1858', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6285,ISOLANDX1,((! net_6407) & net_1856),"['net_1856', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6286,ISOLANDX1,((! net_6407) & net_1854),"['net_1854', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6287,ISOLANDX1,((! net_6407) & net_1852),"['net_1852', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6288,ISOLANDX1,((! net_6407) & net_1850),"['net_1850', 'net_6407']","[0.5, 0.5]",0.5,0.5,2
0,U6289,ISOLANDX1,((! net_6406) & net_1848),"['net_1848', 'net_6406']","[0.5, 0.5]",0.5,0.5,2
0,U6290,ISOLANDX1,((! net_6406) & net_1846),"['net_1846', 'net_6406']","[0.5, 0.5]",0.5,0.5,2
0,U6291,ISOLANDX1,((! net_6406) & net_1844),"['net_1844', 'net_6406']","[0.5, 0.5]",0.5,0.5,2
0,U6292,ISOLANDX1,((! net_6406) & net_1041),"['net_1041', 'net_6406']","[0.5, 0.5]",0.5,0.5,2
0,U6293,ISOLANDX1,((! net_6406) & net_1841),"['net_1841', 'net_6406']","[0.5, 0.5]",0.5,0.5,2
0,U6294,ISOLANDX1,((! net_6406) & net_1839),"['net_1839', 'net_6406']","[0.5, 0.5]",0.5,0.5,2
0,U6295,ISOLANDX1,((! net_6406) & net_1837),"['net_1837', 'net_6406']","[0.5, 0.5]",0.5,0.5,2
0,U6296,ISOLANDX1,((! net_6404) & net_1835),"['net_1835', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6297,ISOLANDX1,((! net_6404) & net_1833),"['net_1833', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6298,ISOLANDX1,((! net_6404) & net_1831),"['net_1831', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6299,ISOLANDX1,((! net_6404) & net_1829),"['net_1829', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6300,ISOLANDX1,((! net_6404) & net_1827),"['net_1827', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6301,ISOLANDX1,((! net_6404) & net_1825),"['net_1825', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6302,ISOLANDX1,((! net_6403) & net_1823),"['net_1823', 'net_6403']","[0.5, 0.5]",0.5,0.5,2
0,U6303,ISOLANDX1,((! net_6404) & net_1821),"['net_1821', 'net_6404']","[0.5, 0.5]",0.5,0.5,2
0,U6304,ISOLANDX1,((! net_6403) & net_1819),"['net_1819', 'net_6403']","[0.5, 0.5]",0.5,0.5,2
0,U6305,ISOLANDX1,((! net_6403) & net_1817),"['net_1817', 'net_6403']","[0.5, 0.5]",0.5,0.5,2
0,U6306,ISOLANDX1,((! net_6405) & net_1813),"['net_1813', 'net_6405']","[0.5, 0.5]",0.5,0.5,2
0,U6307,ISOLANDX1,((! net_6421) & net_1664),"['net_1664', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6308,ISOLANDX1,((! net_6421) & net_1662),"['net_1662', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6309,ISOLANDX1,((! net_6421) & net_1660),"['net_1660', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6310,ISOLANDX1,((! net_6421) & net_1658),"['net_1658', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6311,ISOLANDX1,((! net_6421) & net_1656),"['net_1656', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6312,ISOLANDX1,((! net_6421) & net_1654),"['net_1654', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6313,ISOLANDX1,((! net_6421) & net_1652),"['net_1652', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6314,ISOLANDX1,((! net_6421) & net_1650),"['net_1650', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6315,ISOLANDX1,((! net_6421) & net_1648),"['net_1648', 'net_6421']","[0.5, 0.5]",0.5,0.5,2
0,U6316,ISOLANDX1,((! net_6422) & net_1646),"['net_1646', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6317,ISOLANDX1,((! net_6422) & net_1644),"['net_1644', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6318,ISOLANDX1,((! net_6422) & net_1642),"['net_1642', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6319,ISOLANDX1,((! net_6422) & net_1640),"['net_1640', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6320,ISOLANDX1,((! net_6422) & net_1638),"['net_1638', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6321,ISOLANDX1,((! net_6422) & net_1033),"['net_1033', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6322,ISOLANDX1,((! net_6422) & net_1635),"['net_1635', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6323,ISOLANDX1,((! net_6422) & net_1633),"['net_1633', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6324,ISOLANDX1,((! net_6422) & net_1631),"['net_1631', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6325,ISOLANDX1,((! net_6422) & net_1629),"['net_1629', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6326,ISOLANDX1,((! net_6422) & net_1627),"['net_1627', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6327,ISOLANDX1,((! net_6422) & net_1625),"['net_1625', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6328,ISOLANDX1,((! net_6422) & net_1623),"['net_1623', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6329,ISOLANDX1,((! net_6422) & net_1621),"['net_1621', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6330,ISOLANDX1,((! net_6422) & net_1619),"['net_1619', 'net_6422']","[0.5, 0.5]",0.5,0.5,2
0,U6331,ISOLANDX1,((! net_6423) & net_1617),"['net_1617', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6332,ISOLANDX1,((! net_6423) & net_1615),"['net_1615', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6333,ISOLANDX1,((! net_6423) & net_1613),"['net_1613', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6334,ISOLANDX1,((! net_6423) & net_1611),"['net_1611', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6335,ISOLANDX1,((! net_6423) & net_1609),"['net_1609', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6336,ISOLANDX1,((! net_6423) & net_1607),"['net_1607', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6337,ISOLANDX1,((! net_6423) & net_1605),"['net_1605', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6338,ISOLANDX1,((! net_6423) & net_1603),"['net_1603', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6339,ISOLANDX1,((! net_6423) & net_1032),"['net_1032', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6340,ISOLANDX1,((! net_6423) & net_1600),"['net_1600', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6341,ISOLANDX1,((! net_6423) & net_1598),"['net_1598', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6342,ISOLANDX1,((! net_6423) & net_1596),"['net_1596', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6343,ISOLANDX1,((! net_6423) & net_1594),"['net_1594', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6344,ISOLANDX1,((! net_6423) & net_1592),"['net_1592', 'net_6423']","[0.5, 0.5]",0.5,0.5,2
0,U6345,ISOLANDX1,((! net_6424) & net_1590),"['net_1590', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6346,ISOLANDX1,((! net_6424) & net_1588),"['net_1588', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6347,ISOLANDX1,((! net_6424) & net_1586),"['net_1586', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6348,ISOLANDX1,((! net_6424) & net_1584),"['net_1584', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6349,ISOLANDX1,((! net_6424) & net_1582),"['net_1582', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6350,ISOLANDX1,((! net_6424) & net_1580),"['net_1580', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6351,ISOLANDX1,((! net_6424) & net_1578),"['net_1578', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6352,ISOLANDX1,((! net_6424) & net_1576),"['net_1576', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6353,ISOLANDX1,((! net_6424) & net_1574),"['net_1574', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6354,ISOLANDX1,((! net_6424) & net_1572),"['net_1572', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6355,ISOLANDX1,((! net_6424) & net_1570),"['net_1570', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6356,ISOLANDX1,((! net_6424) & net_1568),"['net_1568', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6357,ISOLANDX1,((! net_6424) & net_1031),"['net_1031', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6358,ISOLANDX1,((! net_6424) & net_1565),"['net_1565', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6359,ISOLANDX1,((! net_6424) & net_1563),"['net_1563', 'net_6424']","[0.5, 0.5]",0.5,0.5,2
0,U6360,ISOLANDX1,((! net_6425) & net_1561),"['net_1561', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6361,ISOLANDX1,((! net_6425) & net_1559),"['net_1559', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6362,ISOLANDX1,((! net_6425) & net_1557),"['net_1557', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6363,ISOLANDX1,((! net_6425) & net_1555),"['net_1555', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6364,ISOLANDX1,((! net_6425) & net_1553),"['net_1553', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6365,ISOLANDX1,((! net_6425) & net_1551),"['net_1551', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6366,ISOLANDX1,((! net_6425) & net_1549),"['net_1549', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6367,ISOLANDX1,((! net_6425) & net_1547),"['net_1547', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6368,ISOLANDX1,((! net_6425) & net_1545),"['net_1545', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6369,ISOLANDX1,((! net_6425) & net_1543),"['net_1543', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6370,ISOLANDX1,((! net_6425) & net_1541),"['net_1541', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6371,ISOLANDX1,((! net_6425) & net_1539),"['net_1539', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6372,ISOLANDX1,((! net_6425) & net_1537),"['net_1537', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6373,ISOLANDX1,((! net_6425) & net_1535),"['net_1535', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6374,ISOLANDX1,((! net_6425) & net_1533),"['net_1533', 'net_6425']","[0.5, 0.5]",0.5,0.5,2
0,U6375,ISOLANDX1,((! net_6426) & net_1030),"['net_1030', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6376,ISOLANDX1,((! net_6426) & net_1530),"['net_1530', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6377,ISOLANDX1,((! net_6426) & net_1528),"['net_1528', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6378,ISOLANDX1,((! net_6426) & net_1526),"['net_1526', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6379,ISOLANDX1,((! net_6426) & net_1524),"['net_1524', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6380,ISOLANDX1,((! net_6426) & net_1522),"['net_1522', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6381,ISOLANDX1,((! net_6426) & net_1520),"['net_1520', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6382,ISOLANDX1,((! net_6426) & net_1518),"['net_1518', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6383,ISOLANDX1,((! net_6426) & net_1516),"['net_1516', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6384,ISOLANDX1,((! net_6426) & net_1514),"['net_1514', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6385,ISOLANDX1,((! net_6426) & net_1512),"['net_1512', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6386,ISOLANDX1,((! net_6426) & net_1510),"['net_1510', 'net_6426']","[0.5, 0.5]",0.5,0.5,2
0,U6387,ISOLANDX1,((! net_6445) & net_1364),"['net_1364', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6388,ISOLANDX1,((! net_6445) & net_1362),"['net_1362', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6389,ISOLANDX1,((! net_6445) & net_1023),"['net_1023', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6390,ISOLANDX1,((! net_6445) & net_1359),"['net_1359', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6391,ISOLANDX1,((! net_6445) & net_1357),"['net_1357', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6392,ISOLANDX1,((! net_6445) & net_1355),"['net_1355', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6393,ISOLANDX1,((! net_6445) & net_1353),"['net_1353', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6394,ISOLANDX1,((! net_6445) & net_1351),"['net_1351', 'net_6445']","[0.5, 0.5]",0.5,0.5,2
0,U6395,ISOLANDX1,((! net_6446) & net_1349),"['net_1349', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6396,ISOLANDX1,((! net_6446) & net_1347),"['net_1347', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6397,ISOLANDX1,((! net_6446) & net_1345),"['net_1345', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6398,ISOLANDX1,((! net_6446) & net_1343),"['net_1343', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6399,ISOLANDX1,((! net_6446) & net_1341),"['net_1341', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6400,ISOLANDX1,((! net_6446) & net_1339),"['net_1339', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6401,ISOLANDX1,((! net_6446) & net_1337),"['net_1337', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6402,ISOLANDX1,((! net_6446) & net_1335),"['net_1335', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6403,ISOLANDX1,((! net_6446) & net_1333),"['net_1333', 'net_6446']","[0.5, 0.5]",0.5,0.5,2
0,U6404,ISOLANDX1,((! net_6447) & net_1331),"['net_1331', 'net_6447']","[0.5, 0.5]",0.5,0.5,2
0,U6405,ISOLANDX1,((! net_6447) & net_1329),"['net_1329', 'net_6447']","[0.5, 0.5]",0.5,0.5,2
0,U6406,ISOLANDX1,((! net_6427) & net_1327),"['net_1327', 'net_6427']","[0.5, 0.5]",0.5,0.5,2
0,U6407,ISOLANDX1,((! net_6428) & net_1022),"['net_1022', 'net_6428']","[0.5, 0.5]",0.5,0.5,2
0,U6408,ISOLANDX1,((! net_6429) & net_1324),"['net_1324', 'net_6429']","[0.5, 0.5]",0.5,0.5,2
0,U6409,ISOLANDX1,((! net_6430) & net_1322),"['net_1322', 'net_6430']","[0.5, 0.5]",0.5,0.5,2
0,U6410,ISOLANDX1,((! net_6430) & net_1320),"['net_1320', 'net_6430']","[0.5, 0.5]",0.5,0.5,2
0,U6411,ISOLANDX1,((! net_6431) & net_1318),"['net_1318', 'net_6431']","[0.5, 0.5]",0.5,0.5,2
0,U6412,ISOLANDX1,((! net_6431) & net_1316),"['net_1316', 'net_6431']","[0.5, 0.5]",0.5,0.5,2
0,U6413,ISOLANDX1,((! net_6431) & net_1314),"['net_1314', 'net_6431']","[0.5, 0.5]",0.5,0.5,2
0,U6414,ISOLANDX1,((! net_6431) & net_1312),"['net_1312', 'net_6431']","[0.5, 0.5]",0.5,0.5,2
0,U6415,ISOLANDX1,((! net_6431) & net_1310),"['net_1310', 'net_6431']","[0.5, 0.5]",0.5,0.5,2
0,U6416,ISOLANDX1,((! net_6432) & net_1308),"['net_1308', 'net_6432']","[0.5, 0.5]",0.5,0.5,2
0,U6417,ISOLANDX1,((! net_6432) & net_1306),"['net_1306', 'net_6432']","[0.5, 0.5]",0.5,0.5,2
0,U6418,ISOLANDX1,((! net_6432) & net_1304),"['net_1304', 'net_6432']","[0.5, 0.5]",0.5,0.5,2
0,U6419,ISOLANDX1,((! net_6432) & net_1302),"['net_1302', 'net_6432']","[0.5, 0.5]",0.5,0.5,2
0,U6420,ISOLANDX1,((! net_6432) & net_1300),"['net_1300', 'net_6432']","[0.5, 0.5]",0.5,0.5,2
0,U6421,ISOLANDX1,((! net_6432) & net_1298),"['net_1298', 'net_6432']","[0.5, 0.5]",0.5,0.5,2
0,U6422,ISOLANDX1,((! net_6433) & net_1296),"['net_1296', 'net_6433']","[0.5, 0.5]",0.5,0.5,2
0,U6423,ISOLANDX1,((! net_6434) & net_1294),"['net_1294', 'net_6434']","[0.5, 0.5]",0.5,0.5,2
0,U6424,ISOLANDX1,((! net_6434) & net_1292),"['net_1292', 'net_6434']","[0.5, 0.5]",0.5,0.5,2
0,U6425,ISOLANDX1,((! net_6434) & net_1021),"['net_1021', 'net_6434']","[0.5, 0.5]",0.5,0.5,2
0,U6426,ISOLANDX1,((! net_6434) & net_1289),"['net_1289', 'net_6434']","[0.5, 0.5]",0.5,0.5,2
0,U6427,ISOLANDX1,((! net_6434) & net_1287),"['net_1287', 'net_6434']","[0.5, 0.5]",0.5,0.5,2
0,U6428,ISOLANDX1,((! net_6434) & net_1285),"['net_1285', 'net_6434']","[0.5, 0.5]",0.5,0.5,2
0,U6429,ISOLANDX1,((! net_6435) & net_1283),"['net_1283', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6430,ISOLANDX1,((! net_6435) & net_1281),"['net_1281', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6431,ISOLANDX1,((! net_6435) & net_1279),"['net_1279', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6432,ISOLANDX1,((! net_6435) & net_1277),"['net_1277', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6433,ISOLANDX1,((! net_6435) & net_1275),"['net_1275', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6434,ISOLANDX1,((! net_6435) & net_1273),"['net_1273', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6435,ISOLANDX1,((! net_6435) & net_1271),"['net_1271', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6436,ISOLANDX1,((! net_6435) & net_1269),"['net_1269', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6437,ISOLANDX1,((! net_6435) & net_1267),"['net_1267', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6438,ISOLANDX1,((! net_6435) & net_1265),"['net_1265', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6439,ISOLANDX1,((! net_6435) & net_1263),"['net_1263', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6440,ISOLANDX1,((! net_6435) & net_1261),"['net_1261', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6441,ISOLANDX1,((! net_6435) & net_1259),"['net_1259', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6442,ISOLANDX1,((! net_6435) & net_1257),"['net_1257', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6443,ISOLANDX1,((! net_6435) & net_1020),"['net_1020', 'net_6435']","[0.5, 0.5]",0.5,0.5,2
0,U6444,ISOLANDX1,((! net_6436) & net_1254),"['net_1254', 'net_6436']","[0.5, 0.5]",0.5,0.5,2
0,U6445,ISOLANDX1,((! net_6436) & net_1252),"['net_1252', 'net_6436']","[0.5, 0.5]",0.5,0.5,2
0,U6446,ISOLANDX1,((! net_6436) & net_1250),"['net_1250', 'net_6436']","[0.5, 0.5]",0.5,0.5,2
0,U6447,ISOLANDX1,((! net_6436) & net_1248),"['net_1248', 'net_6436']","[0.5, 0.5]",0.5,0.5,2
0,U6448,ISOLANDX1,((! net_6436) & net_1246),"['net_1246', 'net_6436']","[0.5, 0.5]",0.5,0.5,2
0,U6449,ISOLANDX1,((! net_6436) & net_1244),"['net_1244', 'net_6436']","[0.5, 0.5]",0.5,0.5,2
0,U6450,ISOLANDX1,((! net_6436) & net_1242),"['net_1242', 'net_6436']","[0.5, 0.5]",0.5,0.5,2
